"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
-0.203837542397078,-0.546904921749935,-0.15572317261852,-0.292477846680554,-0.635860302710974,0.276212718536737,-0.0194253243832092,0.15102021494392,0.224155932755322,0.131963311719927,0.1446912915179,-0.176702772923602,0.559271320664795,"0"
0.0149818176649919,-0.115016129925726,-0.15572317261852,-0.292477846680554,0.0987116751137369,0.693337780529172,0.0453823450037046,0.15102021494392,0.340993931544753,0.371232728647363,0.901030557769534,-0.481091434638593,-0.635679957574537,"0"
0.162539963424255,-0.273206052097525,0.530042019759217,-1.00111338835184,-0.298303810263633,0.413010422236144,0.210529599081709,0.926162386809909,0.179632023669218,0.0460479299846761,-0.00300878392308004,0.803878150722006,0.374422092464579,"0"
0.445643742255633,0.781111142504727,2.75877889498686,-1.79832837273204,0.842906964095834,0.451719467934194,0.1348695117453,-0.159036653802476,0.913737172498292,0.306013780179963,-0.252506635600122,0.959136796965894,0.56492971980779,"0"
-0.573776901726344,-0.556327672564319,-0.841488364996258,1.5499745616648,-0.617624987428271,-0.680838671874442,-0.402271796017626,-0.469093522548871,-0.469787967207534,-0.42774247513617,0.393708127489703,-0.434105265380574,0.557577356012707,"1"
-0.64415471924355,-0.669444548711839,-0.498605768807389,0.365540870585643,-0.826242880285234,-0.0906562461390916,-0.382031558432247,-0.624121956922069,-0.293061139867631,-0.10725535929651,0.508059915675531,-0.354433065334368,0.380800592155588,"1"
-0.668103172788127,-0.623056141168398,-0.841488364996258,1.5499745616648,-0.732664976044925,-0.64804606958886,-0.5452120249772,-0.624121956922069,-0.822247055752369,-0.466734756246536,-0.211290007858548,0.0766139656848469,0.231475921959295,"1"
-0.937187471677454,-0.70035234212287,-0.841488364996258,1.5499745616648,-0.887494292553844,-0.568769246740809,-0.386491965875403,-0.314065088175674,-0.509244407488625,-0.405029510088552,0.172533998713926,-0.444319650001882,0.622920854488073,"1"
-0.726547073873109,-0.624003745706957,-0.670047066901823,0.859054908535291,-0.731536154270736,-0.10623669447427,-0.349081119256028,-0.469093522548871,-0.153033123030692,-0.331854773350061,0.0288576192057876,-0.0255298805282373,0.263199916886299,"1"
-0.468773630869389,-0.538822798238947,-0.670047066901823,0.859054908535291,-0.568707081797293,-0.513858848189626,-0.314162297900638,-0.314065088175674,-0.159409300750179,-0.396677079016483,0.319517523631221,0.119514381094342,0.369208739041596,"1"
-0.242099854911697,-0.507321698314372,-0.498605768807389,0.365540870585643,-0.511915355177182,0.249144876687829,-0.377623623051859,-0.469093522548871,-0.321530901508433,0.142617248957375,0.858810549582076,-0.440233896153359,0.564922604745177,"1"
-0.263428355694608,0.604693929067448,1.04436591404252,-1.30006900749442,0.805221432214384,0.00213902262438516,0.507954272545884,1.3912476899295,0.613883738294185,-0.0230040658253692,0.392444866308949,-0.227774696030144,-0.00863060303602797,"0"
-0.438190059102599,-0.224576390510477,-0.498605768807389,0.365540870585643,-0.0561213798803104,0.124412690061168,-0.0509416488618784,-0.159036653802476,0.25671487992718,-0.0274733954792359,0.68070028439573,-0.591406788548724,0.859263558257317,"0"
1.32860134401936,2.04723403825947,3.78742668355347,-1.94780618230333,1.52043391526808,0.888243225960614,1.39163300756344,3.87170263990067,0.973091710537272,0.0690442418548982,-0.380051783154655,-0.13788811136263,-2.80448514367291,"0"
-0.127154273090317,0.0717802330893595,0.0157181254759143,-0.522784397723723,0.348569519012453,0.108978686551867,0.241874314551404,0.461077083690315,0.765674956515877,0.0416131558325774,0.270815386384977,0.41981728896081,-0.407808565502298,"0"
-0.744801015864285,-0.49293823436653,-0.498605768807389,0.365540870585643,-0.518731416332143,-0.403564142462787,-0.324164295479729,-0.314065088175674,-0.209478938513739,-0.333421586174621,-0.349557178631414,0.00715615025994966,0.749521480722953,"0"
1.08573241769348,1.65048216204297,1.38724851023139,-1.4440106018964,1.59928555934738,1.23168109626754,1.2010738787745,1.7013045586759,1.44933433361122,1.39767050624191,1.39862531369733,-0.842680650232911,0.303228117401122,"0"
0.0124510821188757,0.162669290640224,-0.15572317261852,-0.292477846680554,0.477748414826506,0.501664304794306,0.391132521021745,0.15102021494392,1.03894324593893,0.385877261300473,1.34961242491022,-1.077611496523,0.465648842926828,"0"
2.01468362432842,0.702231753201883,1.21580721213696,-1.37627338100135,1.11999715126679,-1.43368061648766,0.652104586935361,0.771133952436711,0.661045097053045,-0.741578339303351,-1.34495360104499,0.519918258249632,-0.986829828856767,"0"
0.457958079033462,0.425008462878213,0.187159423570349,-0.711217030395407,0.786869730468148,0.565184642210527,0.884210247010795,0.616105518063513,1.53983601495162,0.612314445941261,0.632171454462721,-0.462705542320238,0.232558805101049,"0"
0.132612974064742,0.218614108904328,0.187159423570349,-0.711217030395407,0.554720643542832,0.59115193792759,0.761223433658389,0.306048649317118,1.58028411321775,0.435377644758342,1.14789097635143,-0.673121865519191,-0.189819295038633,"0"
-0.36097273217176,0.246385926567159,0.701483317853652,-1.1150012432633,0.469958078428162,-0.148571428677165,0.63779569261651,1.08119082118311,0.819094805546439,0.00668550877601736,0.3567623111371,-0.00510111128562044,-0.822999475382372,"0"
1.0138407574124,0.904759317064248,1.04436591404252,-1.30006900749442,1.15321755199966,1.06019532636084,1.22252259777586,1.3912476899295,1.76258530442792,1.41780937028387,1.367385752615,-0.955038881067303,-0.214106262631154,"0"
0.632811388014992,1.24418750969982,0.701483317853652,-1.1150012432633,1.5208424105263,0.917788312052443,0.852541672858472,1.08119082118311,0.873790605267732,0.376250796493419,0.407899273758756,-0.376904711501247,-1.47090965034557,"0"
0.414523635705871,0.609344647611241,1.55868980832582,-1.50461758901302,0.729927867368018,0.361459968894696,0.356138595968056,1.8563329930491,0.433092010762727,0.034842472134545,-1.03627314824429,1.29212573562055,0.119431909701816,"0"
0.648513842191058,0.705818443030128,0.187159423570349,-0.711217030395407,1.05257395557261,0.212762857302959,0.443293835378913,0.616105518063513,0.745342971940374,-0.428129054056815,-2.08702676805663,0.932579396950492,1.10996081523384,"0"
0.552881705472439,0.733396567598866,0.701483317853652,-1.1150012432633,0.830133160824388,0.229513332087104,0.668356346551414,0.771133952436711,0.034211043394599,0.056373320953548,-0.372046421628381,0.217572473458903,-0.277692369024676,"0"
2.25291264932588,2.26906294710726,1.90157240451469,-1.60851528121295,2.34453843655463,2.08007885732581,2.16182890471984,1.8563329930491,2.5842760713941,0.582445272228937,-0.0219934401326141,-1.36157138899538,-4.01419102296982,"0"
2.65945039773233,2.97153975255953,1.73013110642026,-1.55916387741798,2.5221355930033,2.29358439315567,1.88943212422462,1.8563329930491,1.95585056759044,2.29827558074972,-1.09106730170934,-1.15932657349347,-2.8271857859914,"0"
0.578459033509309,1.49795083689116,1.38724851023139,-1.4440106018964,1.62612789189519,1.12968822790574,1.20696833896908,1.7013045586759,1.49824736893133,1.34983361729756,1.39806668084609,-0.983639158006967,1.17219077848582,"0"
0.749285573334238,0.705833370855856,0.358600721664783,-0.868244224288477,1.01849811876947,0.975568315188404,0.666062417011195,0.771133952436711,1.11467398044938,0.595470405856927,0.606997279131737,-0.644521588579527,-0.272077058444252,"0"
0.722212774975617,0.920403088584272,0.0157181254759143,-0.522784397723723,1.31247239027951,0.913677343793551,0.937617369532725,0.461077083690315,1.61559721172821,0.994521163915265,1.42909578872013,-0.648607342428051,-0.22485055271623,"0"
-0.595259106475032,-0.310089837306223,-0.327164470712954,-0.0045946578765929,-0.187511469305726,-0.699571389956467,-0.532950178277494,-0.779150391295267,-0.877855831356707,-0.660726951677796,-0.258969397933401,0.397345642793931,0.287246955997162,"0"
0.106725709038343,-0.0612374325561697,-0.15572317261852,-0.292477846680554,0.191521990779259,-1.67480718140758,-0.547108668255369,-0.624121956922069,-1.36971939125307,-0.852979251260434,-0.786119262446004,0.669048273720735,0.441357178050351,"0"
0.162664708714571,-0.0603786122480191,-0.15572317261852,-0.292477846680554,0.186010260995682,-1.16733576923177,-0.251184202253734,-0.469093522548871,0.0982830181629807,-0.561955100265759,-0.550050119374708,0.29928755042937,0.309084960913465,"0"
0.534319674850115,0.276966675746884,0.0157181254759143,-0.522784397723723,0.619226320518253,0.767710356177578,0.201621700432108,-0.00400821942927807,0.648159173422913,0.54047825975035,0.938619090967346,-0.740536804019826,-0.0336503439076125,"0"
-0.0830167498050681,-0.164271231246707,-0.498605768807389,0.365540870585643,0.0346187220100779,0.0674490668986289,0.259601419056189,-0.159036653802476,0.921590462348155,-0.0264796946171413,0.349602628721793,-0.117459342120013,-0.096022831712074,"0"
0.261703029982093,-0.0856641554993565,-0.670047066901823,0.859054908535291,0.158949442942218,0.872091586474354,0.32800327907432,-0.159036653802476,1.22972681058237,0.740769912799259,1.22994808204535,-0.646564465503789,0.339651923216539,"0"
0.979530758208339,2.65906781683069,4.64463317402564,-2.03533823295319,1.36302807623072,0.980345393551537,1.4443701278147,4.64684481176666,1.12129490152465,1.1711413325482,0.299269002591174,-0.801823111747677,1.48158267634196,"0"
0.564953861643036,0.983630669255039,0.701483317853652,-1.1150012432633,1.28812454762286,0.44878732011602,0.800336742340716,0.616105518063513,0.819551990799833,0.354485238136379,0.407251381890792,-0.358518819182892,-1.32102872642876,"0"
-0.838159003064206,0.260968012725461,0.0157181254759143,-0.522784397723723,0.543265507661353,-0.0943300087430273,-0.163846052828011,-0.159036653802476,0.126462633336638,-0.352832124163272,-1.3865855815105,2.05411882837016,-1.0538798667198,"0"
-0.0713979129137081,0.011293356188034,0.358600721664783,-0.868244224288477,0.217093033994899,0.186263303357832,0.263003231590578,0.771133952436711,0.530022763253507,-0.103659840155154,-0.160549218968829,-0.131759480589845,-0.659956867483024,"0"
1.04278476934462,0.662790921145327,0.530042019759217,-1.00111338835184,0.978363003167306,1.33184718780676,0.602280434006435,0.926162386809909,1.26744529517587,1.19237372075377,1.02810828152649,-0.591406788548724,0.156928455889669,"0"
0.0394991186651656,-0.00246191771711699,0.872924615948086,-1.21370405085323,-0.0134399427455108,0.0348811640168891,0.289550968050131,1.2362192555563,0.180535163821189,-0.355754214409905,-0.576280541388128,0.775277873782343,0.693897040327937,"0"
0.309454797169946,0.643017754770938,0.872924615948086,-1.21370405085323,0.815095041060963,0.645177986681819,0.480284623061454,1.2362192555563,0.24729799352018,0.345008585726672,-0.149657682675865,0.0357564271996132,-0.721883314772962,"0"
0.906138285575321,0.750389814279749,1.38724851023139,-1.4440106018964,1.01840730601051,0.814137573903489,0.6387707539688,1.7013045586759,1.04998931104322,0.061743267190412,-0.187854501223683,-0.540334865442182,-0.789456780894795,"0"
0.482952144784219,0.442152533916226,0.701483317853652,-1.1150012432633,0.76512278155719,-0.330623521576126,0.201534920428754,1.08119082118311,0.258375043547023,-0.915498138956516,-2.10320143332278,1.06332352010324,-2.06366198160245,"0"
0.584407543676367,0.759514059608164,0.872924615948086,-1.21370405085323,0.953665871974786,1.01732607949968,0.416401886035725,1.2362192555563,0.69186919609934,1.03309117460931,0.479071268996525,0.156286165731053,0.477422511870453,"0"
0.0410374271118373,0.0713261382615504,0.358600721664783,-0.868244224288477,0.285520657056928,0.477401872161123,0.267968802132997,0.771133952436711,0.31698954576529,-0.0408077997617132,-0.871079415704955,1.58834288963849,0.26632022363872,"0"
1.64065308209148,1.38777781839354,1.55868980832582,-1.50461758901302,1.64685810915028,1.53974353799135,1.66294680377544,1.8563329930491,1.91003651849455,2.03041161449184,1.81555063968252,-1.17566958888757,-0.636514090006282,"0"
1.36592686356028,0.736287072670801,0.358600721664783,-0.868244224288477,1.10897784909684,1.66719307919524,0.488416919900636,0.461077083690315,0.967015770132348,1.75736321738675,1.79386346906974,-0.652693096276574,0.674491543296743,"0"
0.666882711580134,1.08607850408717,1.21580721213696,-1.37627338100135,1.42170410645961,0.996389389077701,0.820121618686747,1.5462761243027,1.05987638548448,1.05409851321384,0.267173920525407,-0.172617019075078,0.0923112163234863,"0"
0.295057993138999,-0.0511918876776296,-0.15572317261852,-0.292477846680554,0.18668773214787,0.790168568472502,0.196545714581663,-0.00400821942927807,0.464280240168666,0.632639145473851,0.723618701636812,-0.0929448190288728,0.237419377840065,"0"
1.61130628375296,3.48356713551887,3.95886798164791,-1.96743458153997,2.52736774743303,1.35291005726611,1.95462730877741,4.02673107427387,0.819624555890073,0.183939123415108,-1.29787471581747,0.0296277964268282,-3.72098597151815,"0"
0.928140927685902,0.850758817808213,1.21580721213696,-1.37627338100135,1.18456746916287,1.19521952806674,0.765665078355804,1.5462761243027,1.36599160810214,0.832785971281274,0.500335957919856,-0.775265711732275,-1.80341401652118,"0"
-0.219156842157625,0.440462191106348,0.0157181254759143,-0.522784397723723,0.80563450646564,0.548045694533414,-0.0739977482177005,0.461077083690315,-0.114535446590556,0.142110605240187,-0.135050296403211,0.144028904185482,-0.146287399534931,"0"
1.222724510149,0.287307411975451,0.0157181254759143,-0.522784397723723,0.620255090938409,1.76957587476398,0.089853044979531,0.461077083690315,0.500139436788317,1.06973118085555,1.08401743045961,-0.593449665472985,-0.044551056493172,"0"
0.563284405736689,-0.0930187425045546,-0.15572317261852,-0.292477846680554,0.135222953109274,0.305594403743305,0.129349251379356,0.15102021494392,0.740201101413572,-0.0994474827599296,-0.0848431431993533,0.681305535266305,-0.358466810309539,"0"
-0.863751246465002,-0.660481387083529,-0.670047066901823,0.859054908535291,-0.807161012063331,-0.440721849890451,-0.495594124605315,-0.624121956922069,-0.642851212357326,-0.385385394922439,0.0224214848159043,-0.523991850048088,0.642960235146939,"1"
-0.465290978271104,-0.733364705278437,-0.670047066901823,0.859054908535291,-0.949497757415347,-0.345719992719243,-0.373538979092862,-0.314065088175674,-0.35271085894534,-0.235887412970453,0.570452673473848,-0.29518963453078,0.422964825979558,"1"
-0.707492109706058,-0.761095099397261,-0.841488364996258,1.5499745616648,-1.01202423268564,-0.479112897390025,-0.525200769041856,-0.624121956922069,-0.745408791490814,-0.345743683525184,0.376837712252284,-0.462705542320238,0.661006434154446,"1"
-0.89951317718097,-0.625741440641228,-0.498605768807389,0.365540870585643,-0.760259059399393,-0.698401149763512,-0.365037035512965,-0.624121956922069,-0.248401473320858,-0.381927381358471,0.289464464318232,-0.107244957498705,0.655234217058923,"1"
-0.706343560212488,-0.620807399471819,-0.498605768807389,0.365540870585643,-0.731351037553185,-0.880725628506846,-0.365920634191968,-0.624121956922069,-0.245249680327285,-0.526625065409981,0.181773599756601,-0.193045788317695,0.597195733926932,"1"
-0.73715170181838,-0.719230236685835,-0.670047066901823,0.859054908535291,-0.918443254393965,0.0105189255076918,-0.335865265702418,-0.624121956922069,-0.182124737439525,-0.00249656426859351,0.947624646829346,-0.752794065565397,0.587146326682612,"1"
-0.807798196694746,-0.667680180536558,-0.498605768807389,0.365540870585643,-0.824527780040961,-0.753845125926941,-0.254377144506913,-0.624121956922069,-0.0107865694736973,-0.321753116710041,0.504252153157079,-0.366690326879938,0.738137039279173,"1"
-0.641619374976107,-0.668315218395066,-0.670047066901823,0.859054908535291,-0.81567296618301,-0.520826809138924,-0.422829190927361,-0.624121956922069,-0.447815626496475,-0.31398678704664,0.308732520469755,-0.111330711347228,0.453508889662686,"1"
-0.858906571514232,-0.727700661687698,-0.670047066901823,0.859054908535291,-0.940458598871705,-0.218901664253113,-0.465095785975585,-0.314065088175674,-0.665714849289967,-0.183644996178005,0.577450602050139,-0.440233896153359,0.525205959136674,"1"
-0.874021627834863,-0.766115923625448,-0.841488364996258,1.5499745616648,-1.02626435986492,-0.435380353207531,-0.440555203586498,-0.779150391295267,-0.651871513267384,-0.250610013088893,0.474580118923458,-0.0970305728773962,0.669957756076767,"1"
